Acquisition function: SDP-l1
Number of variables: 20
Budget: 500
Initial model with 100: 32.67073852289468 s
Iteration 319: 9.837706353515387 s
Iteration 320: 9.741349100135267 s
Iteration 321: 9.705133460462093 s
Iteration 322: 9.883126264438033 s
Iteration 323: 9.830362767912447 s
Iteration 324: 9.869842461310327 s
Iteration 325: 9.799606021493673 s
Iteration 326: 9.942566869780421 s
Iteration 327: 9.82907116599381 s
Iteration 328: 9.784445595927536 s
Iteration 329: 9.739665103144944 s
Iteration 330: 9.760533069260418 s
Iteration 331: 9.76692593563348 s
Iteration 332: 9.761756257154047 s
Iteration 333: 9.782314487732947 s
Iteration 334: 9.756090678274632 s
Iteration 335: 9.754119393415749 s
Iteration 336: 9.813546719960868 s
Iteration 337: 9.869466927833855 s
Iteration 338: 9.768585013225675 s
Iteration 339: 9.785980659537017 s
Iteration 340: 9.77897622063756 s
Iteration 341: 9.82069181278348 s
Iteration 342: 9.773645157925785 s
Iteration 343: 9.74710104148835 s
Iteration 344: 9.722206274047494 s
Iteration 345: 9.85658305324614 s
Iteration 346: 9.86051511298865 s
Iteration 347: 9.701109231449664 s
Iteration 348: 9.812426295131445 s
Iteration 349: 9.795427075587213 s
Iteration 350: 9.835109623149037 s
Iteration 351: 9.768990983255208 s
Iteration 352: 9.696269841864705 s
Iteration 353: 9.771322906017303 s
Iteration 354: 9.746314523741603 s
Iteration 355: 9.823043686337769 s
Iteration 356: 9.78185757715255 s
Iteration 357: 9.795395285822451 s
Iteration 358: 9.808618607930839 s
Iteration 359: 9.900853424333036 s
Iteration 360: 9.773681549355388 s
Iteration 361: 9.747170054353774 s
Iteration 362: 9.868457704782486 s
Iteration 363: 9.736828927882016 s
Iteration 364: 9.76154185179621 s
Iteration 365: 9.865591188892722 s
Iteration 366: 9.800235806033015 s
Iteration 367: 9.867957963608205 s
Iteration 368: 9.966620326042175 s
Iteration 369: 9.98028939962387 s
Iteration 370: 9.70423944387585 s
Iteration 371: 9.91365974675864 s
Iteration 372: 9.817038158886135 s
Iteration 373: 9.981762193143368 s
Iteration 374: 9.75434940867126 s
Iteration 375: 9.783513404428959 s
Iteration 376: 9.837757352739573 s
Iteration 377: 9.857220076955855 s
Iteration 378: 9.864397891797125 s
Iteration 379: 9.83303393702954 s
Iteration 380: 9.745312599465251 s
Iteration 381: 9.786344786174595 s
Iteration 382: 9.850580777972937 s
Iteration 383: 9.766363048925996 s
Iteration 384: 9.781428707763553 s
Iteration 385: 9.730360162444413 s
Iteration 386: 9.824192941188812 s
Iteration 387: 9.796418785117567 s
Iteration 388: 9.89959728717804 s
Iteration 389: 9.71688714902848 s
Iteration 390: 9.804910000413656 s
Iteration 391: 9.814427827484906 s
Iteration 392: 9.963585304096341 s
Iteration 393: 9.757237570360303 s
Iteration 394: 9.840467487461865 s
Iteration 395: 9.78235799819231 s
Iteration 396: 9.733043301850557 s
Iteration 397: 9.914459751918912 s
Iteration 398: 9.887991674244404 s
Iteration 399: 9.854572055861354 s
Iteration 400: 9.757284521125257 s
